timestamp,X,Y,Z,chiamate,p0,p_cappuccio,z,significativo
1470629673,1935,2050,1935,8,0.0,0.0011793148180906893,inf,0.0
1470629674,1935,2050,1935,8,0.0,0.0011793148180906893,inf,0.0
1470630231,1935,2050,1935,12,0.0,0.0011793148180906893,inf,0.0
1470630232,1935,2050,1935,12,0.0,0.0011793148180906893,inf,0.0
1470630545,2050,1935,2050,16,0.0002937116339178195,0.00035379444542720683,0.008588732673074334,0.4965736335267766
1470630769,1935,2050,1935,8,0.0,0.0011793148180906893,inf,0.0
1470630772,1935,2050,1935,8,0.0,0.0011793148180906893,inf,0.0
1470630960,2050,1935,2050,4,0.0002937116339178195,0.00035379444542720683,0.008588732673074334,0.4965736335267766
1470630963,2050,1935,2050,4,0.0002937116339178195,0.00035379444542720683,0.008588732673074334,0.4965736335267766
1470631384,1935,2050,1935,8,0.0,0.0011793148180906893,inf,0.0
1470741334,1931,1838,1931,4,0.0038769935677152173,0.005572262515478507,0.3227740409471956,0.3734331869672399
1470741339,1931,1838,1931,4,0.0038769935677152173,0.005572262515478507,0.3227740409471956,0.3734331869672399
1470750681,1838,1931,1838,8,0.0026434047052603755,0.005277433810955834,0.7309060003092324,0.23241828535818465
1470750715,1931,1838,1931,16,0.0038769935677152173,0.005572262515478507,0.3227740409471956,0.3734331869672399
1470750740,1838,1931,1838,4,0.0026434047052603755,0.005277433810955834,0.7309060003092324,0.23241828535818465
1470750747,1838,1931,1838,4,0.0026434047052603755,0.005277433810955834,0.7309060003092324,0.23241828535818465
1470751088,1931,1838,1931,4,0.0038769935677152173,0.005572262515478507,0.3227740409471956,0.3734331869672399
1470751090,1931,1838,1931,4,0.0038769935677152173,0.005572262515478507,0.3227740409471956,0.3734331869672399
1470833700,1831,1931,1831,2,0.0002643404705260375,8.844861135680171e-05,-0.021639703907955908,0.5086323190998879
1470842458,1931,1831,1931,2,8.811349017534584e-05,0.00011793148180906893,0.010045610172050459,0.4959924487732453
1470842486,1931,1831,1931,2,8.811349017534584e-05,0.00011793148180906893,0.010045610172050459,0.4959924487732453
1470843166,1831,1931,1831,4,0.0002643404705260375,8.844861135680171e-05,-0.021639703907955908,0.5086323190998879
1470844424,1931,1831,1931,4,8.811349017534584e-05,0.00011793148180906893,0.010045610172050459,0.4959924487732453
1470933453,1791,1931,1791,8,0.0017916409668986989,0.00574915973819211,0.8627726173605748,0.19413124864804746
1470933457,1791,1931,1791,8,0.0017916409668986989,0.00574915973819211,0.8627726173605748,0.19413124864804746
1470940647,2038,1935,2038,2,0.0004993097776602931,0.00014741435226133616,-0.09451229018999137,0.5376488900062878
1471035416,1931,1842,1931,2,0.0006167944312274209,0.0021227666725632407,0.4539152093324616,0.324944928086877
1471036451,1931,1842,1931,2,0.0006167944312274209,0.0021227666725632407,0.4539152093324616,0.324944928086877
1471036529,1842,1931,1842,2,0.0009692483919288043,0.0014151777817088273,0.10913727858440136,0.4565468037182576
1471038729,1931,1842,1931,8,0.0006167944312274209,0.0021227666725632407,0.4539152093324616,0.324944928086877
1471038863,1842,1931,1842,6,0.0009692483919288043,0.0014151777817088273,0.10913727858440136,0.4565468037182576
1471038877,1931,1842,1931,6,0.0006167944312274209,0.0021227666725632407,0.4539152093324616,0.324944928086877
1471038901,1931,1842,1931,6,0.0006167944312274209,0.0021227666725632407,0.4539152093324616,0.324944928086877
1471038928,1842,1931,1842,2,0.0009692483919288043,0.0014151777817088273,0.10913727858440136,0.4565468037182576
1471038928,1931,1842,1931,4,0.0006167944312274209,0.0021227666725632407,0.4539152093324616,0.324944928086877
1471110676,1766,1765,1766,26,0.00693159456046054,0.0071348546494486706,0.024128583114648147,0.4903750219637387
1471110680,1766,1765,1766,26,0.00693159456046054,0.0071348546494486706,0.024128583114648147,0.4903750219637387
1471110801,1765,1766,1765,40,0.0014391870061973154,0.007282269001710006,2.6157266104446166,0.004451890829132554
1471110802,1765,1766,1765,40,0.0014391870061973154,0.007282269001710006,2.6157266104446166,0.004451890829132554
1471110807,1766,1765,1766,22,0.00693159456046054,0.0071348546494486706,0.024128583114648147,0.4903750219637387
1471110828,1766,1765,1766,22,0.00693159456046054,0.0071348546494486706,0.024128583114648147,0.4903750219637387
1471110833,1766,1765,1766,22,0.00693159456046054,0.0071348546494486706,0.024128583114648147,0.4903750219637387
1471110840,1766,1765,1766,22,0.00693159456046054,0.0071348546494486706,0.024128583114648147,0.4903750219637387
1471110844,1766,1765,1766,22,0.00693159456046054,0.0071348546494486706,0.024128583114648147,0.4903750219637387
1471110900,1765,1766,1765,30,0.0014391870061973154,0.007282269001710006,2.6157266104446166,0.004451890829132554
1471110901,1765,1766,1765,30,0.0014391870061973154,0.007282269001710006,2.6157266104446166,0.004451890829132554
1471110902,1765,1766,1765,30,0.0014391870061973154,0.007282269001710006,2.6157266104446166,0.004451890829132554
1471110906,1766,1765,1766,16,0.00693159456046054,0.0071348546494486706,0.024128583114648147,0.4903750219637387
1471110926,1766,1765,1766,16,0.00693159456046054,0.0071348546494486706,0.024128583114648147,0.4903750219637387
1471110931,1766,1765,1766,16,0.00693159456046054,0.0071348546494486706,0.024128583114648147,0.4903750219637387
1471110977,1765,1766,1765,24,0.0014391870061973154,0.007282269001710006,2.6157266104446166,0.004451890829132554
1471110978,1765,1766,1765,48,0.0014391870061973154,0.007282269001710006,2.6157266104446166,0.004451890829132554
1471110982,1766,1765,1766,10,0.00693159456046054,0.0071348546494486706,0.024128583114648147,0.4903750219637387
1471111002,1766,1765,1766,10,0.00693159456046054,0.0071348546494486706,0.024128583114648147,0.4903750219637387
1471111007,1766,1765,1766,10,0.00693159456046054,0.0071348546494486706,0.024128583114648147,0.4903750219637387
1471111069,1766,1765,1766,10,0.00693159456046054,0.0071348546494486706,0.024128583114648147,0.4903750219637387
1471111073,1766,1765,1766,10,0.00693159456046054,0.0071348546494486706,0.024128583114648147,0.4903750219637387
1471111086,1765,1766,1765,14,0.0014391870061973154,0.007282269001710006,2.6157266104446166,0.004451890829132554
1471111087,1765,1766,1765,14,0.0014391870061973154,0.007282269001710006,2.6157266104446166,0.004451890829132554
1471111099,1765,1766,1765,14,0.0014391870061973154,0.007282269001710006,2.6157266104446166,0.004451890829132554
1471111103,1766,1765,1766,4,0.00693159456046054,0.0071348546494486706,0.024128583114648147,0.4903750219637387
1471111232,1766,1765,1766,4,0.00693159456046054,0.0071348546494486706,0.024128583114648147,0.4903750219637387
1471111237,1766,1765,1766,4,0.00693159456046054,0.0071348546494486706,0.024128583114648147,0.4903750219637387
1471111252,1765,1766,1765,16,0.0014391870061973154,0.007282269001710006,2.6157266104446166,0.004451890829132554
1471185391,1931,1842,1931,4,0.0006167944312274209,0.0021227666725632407,0.4539152093324616,0.324944928086877
1471185525,1842,1931,1842,2,0.0009692483919288043,0.0014151777817088273,0.10913727858440136,0.4565468037182576
1471185571,1842,1931,1842,2,0.0009692483919288043,0.0014151777817088273,0.10913727858440136,0.4565468037182576
1471207378,1931,1838,1931,4,0.0038769935677152173,0.005572262515478507,0.3227740409471956,0.3734331869672399
1471207386,1931,1838,1931,4,0.0038769935677152173,0.005572262515478507,0.3227740409471956,0.3734331869672399
1471208370,1838,1931,1838,4,0.0026434047052603755,0.005277433810955834,0.7309060003092324,0.23241828535818465
1471208375,1838,1931,1838,4,0.0026434047052603755,0.005277433810955834,0.7309060003092324,0.23241828535818465
1471396971,1765,1766,1765,2,0.0014391870061973154,0.007282269001710006,2.6157266104446166,0.004451890829132554
1471439032,1838,1931,1838,4,0.0026434047052603755,0.005277433810955834,0.7309060003092324,0.23241828535818465
1471439034,1838,1931,1838,4,0.0026434047052603755,0.005277433810955834,0.7309060003092324,0.23241828535818465
1471439071,1931,1838,1931,4,0.0038769935677152173,0.005572262515478507,0.3227740409471956,0.3734331869672399
1471439075,1931,1838,1931,4,0.0038769935677152173,0.005572262515478507,0.3227740409471956,0.3734331869672399
1471441294,1791,1931,1791,4,0.0017916409668986989,0.00574915973819211,0.8627726173605748,0.19413124864804746
1471441323,1931,1791,1931,4,0.0009398772285370224,0.006220885665428386,1.9345090144660324,0.026525287403365905
1471441327,1931,1791,1931,4,0.0009398772285370224,0.006220885665428386,1.9345090144660324,0.026525287403365905
1471450388,1931,1791,1931,10,0.0009398772285370224,0.006220885665428386,1.9345090144660324,0.026525287403365905
1471450389,1931,1791,1931,10,0.0009398772285370224,0.006220885665428386,1.9345090144660324,0.026525287403365905
1471450390,1791,1931,1791,8,0.0017916409668986989,0.00574915973819211,0.8627726173605748,0.19413124864804746
1471450394,1791,1931,1791,8,0.0017916409668986989,0.00574915973819211,0.8627726173605748,0.19413124864804746
1471450399,1791,1931,1791,8,0.0017916409668986989,0.00574915973819211,0.8627726173605748,0.19413124864804746
1471450473,1931,1791,1931,8,0.0009398772285370224,0.006220885665428386,1.9345090144660324,0.026525287403365905
1471450531,1791,1931,1791,4,0.0017916409668986989,0.00574915973819211,0.8627726173605748,0.19413124864804746
1471450535,1791,1931,1791,4,0.0017916409668986989,0.00574915973819211,0.8627726173605748,0.19413124864804746
1471454253,1931,1838,1931,8,0.0038769935677152173,0.005572262515478507,0.3227740409471956,0.3734331869672399
1471454258,1931,1838,1931,8,0.0038769935677152173,0.005572262515478507,0.3227740409471956,0.3734331869672399
1471454799,1838,1931,1838,4,0.0026434047052603755,0.005277433810955834,0.7309060003092324,0.23241828535818465
1471454804,1838,1931,1838,4,0.0026434047052603755,0.005277433810955834,0.7309060003092324,0.23241828535818465
1471455803,1931,1838,1931,8,0.0038769935677152173,0.005572262515478507,0.3227740409471956,0.3734331869672399
1471455805,1931,1838,1931,8,0.0038769935677152173,0.005572262515478507,0.3227740409471956,0.3734331869672399
1471471146,1791,1931,1791,8,0.0017916409668986989,0.00574915973819211,0.8627726173605748,0.19413124864804746
1471471148,1791,1931,1791,8,0.0017916409668986989,0.00574915973819211,0.8627726173605748,0.19413124864804746
1471471167,1931,1791,1931,16,0.0009398772285370224,0.006220885665428386,1.9345090144660324,0.026525287403365905
1471471183,1791,1931,1791,4,0.0017916409668986989,0.00574915973819211,0.8627726173605748,0.19413124864804746
1471471188,1791,1931,1791,4,0.0017916409668986989,0.00574915973819211,0.8627726173605748,0.19413124864804746
1471471278,1931,1791,1931,8,0.0009398772285370224,0.006220885665428386,1.9345090144660324,0.026525287403365905
1471521087,1791,1931,1791,4,0.0017916409668986989,0.00574915973819211,0.8627726173605748,0.19413124864804746
1471521092,1791,1931,1791,4,0.0017916409668986989,0.00574915973819211,0.8627726173605748,0.19413124864804746
1471558085,2051,1935,2051,2,2.937116339178195e-05,2.948287045226723e-05,2.9150192353287263e-05,0.4999883707557901
1471639095,1931,1838,1931,8,0.0038769935677152173,0.005572262515478507,0.3227740409471956,0.3734331869672399
1471639098,1931,1838,1931,8,0.0038769935677152173,0.005572262515478507,0.3227740409471956,0.3734331869672399
1471639190,1838,1931,1838,4,0.0026434047052603755,0.005277433810955834,0.7309060003092324,0.23241828535818465
1471639195,1838,1931,1838,4,0.0026434047052603755,0.005277433810955834,0.7309060003092324,0.23241828535818465
1471640381,1931,1838,1931,4,0.0038769935677152173,0.005572262515478507,0.3227740409471956,0.3734331869672399
1471640384,1931,1838,1931,4,0.0038769935677152173,0.005572262515478507,0.3227740409471956,0.3734331869672399
1471649677,1838,1931,1838,4,0.0026434047052603755,0.005277433810955834,0.7309060003092324,0.23241828535818465
1471734184,1931,1838,1931,4,0.0038769935677152173,0.005572262515478507,0.3227740409471956,0.3734331869672399
1471865149,1838,1931,1838,4,0.0026434047052603755,0.005277433810955834,0.7309060003092324,0.23241828535818465
1471865239,1838,1931,1838,4,0.0026434047052603755,0.005277433810955834,0.7309060003092324,0.23241828535818465
1471865245,1838,1931,1838,4,0.0026434047052603755,0.005277433810955834,0.7309060003092324,0.23241828535818465
1471873168,1931,1838,1931,12,0.0038769935677152173,0.005572262515478507,0.3227740409471956,0.3734331869672399
1471873169,1931,1838,1931,12,0.0038769935677152173,0.005572262515478507,0.3227740409471956,0.3734331869672399
1471874784,1838,1931,1838,6,0.0026434047052603755,0.005277433810955834,0.7309060003092324,0.23241828535818465
1471874789,1931,1838,1931,10,0.0038769935677152173,0.005572262515478507,0.3227740409471956,0.3734331869672399
1471874794,1838,1931,1838,4,0.0026434047052603755,0.005277433810955834,0.7309060003092324,0.23241828535818465
1471874799,1838,1931,1838,4,0.0026434047052603755,0.005277433810955834,0.7309060003092324,0.23241828535818465
1471874814,1931,1838,1931,6,0.0038769935677152173,0.005572262515478507,0.3227740409471956,0.3734331869672399
1471874853,1838,1931,1838,2,0.0026434047052603755,0.005277433810955834,0.7309060003092324,0.23241828535818465
1471874855,1838,1931,1838,2,0.0026434047052603755,0.005277433810955834,0.7309060003092324,0.23241828535818465
1471874950,1838,1931,1838,2,0.0026434047052603755,0.005277433810955834,0.7309060003092324,0.23241828535818465
1471877694,1931,1838,1931,8,0.0038769935677152173,0.005572262515478507,0.3227740409471956,0.3734331869672399
1471877696,1931,1838,1931,16,0.0038769935677152173,0.005572262515478507,0.3227740409471956,0.3734331869672399
1471877714,1838,1931,1838,4,0.0026434047052603755,0.005277433810955834,0.7309060003092324,0.23241828535818465
1471877716,1838,1931,1838,4,0.0026434047052603755,0.005277433810955834,0.7309060003092324,0.23241828535818465
1471879293,1931,1838,1931,4,0.0038769935677152173,0.005572262515478507,0.3227740409471956,0.3734331869672399
1471879367,1931,1838,1931,4,0.0038769935677152173,0.005572262515478507,0.3227740409471956,0.3734331869672399
1472304432,1773,1766,1773,12,0.0023790642347343376,0.003272598620201663,0.27936333140863623,0.3899830042757649
1472304990,1773,1766,1773,6,0.0023790642347343376,0.003272598620201663,0.27936333140863623,0.3899830042757649
1472310423,1766,1848,1766,12,0.0007636502481863308,0.0010613833362816203,0.034083622082993086,0.4864052342908442
1472310427,1766,1848,1766,12,0.0007636502481863308,0.0010613833362816203,0.034083622082993086,0.4864052342908442
1472310428,1766,1848,1766,12,0.0007636502481863308,0.0010613833362816203,0.034083622082993086,0.4864052342908442
1472310430,1766,1848,1766,12,0.0007636502481863308,0.0010613833362816203,0.034083622082993086,0.4864052342908442
1472310452,1766,1848,1766,12,0.0007636502481863308,0.0010613833362816203,0.034083622082993086,0.4864052342908442
1472310457,1766,1848,1766,12,0.0007636502481863308,0.0010613833362816203,0.034083622082993086,0.4864052342908442
1472311611,1848,1766,1848,8,0.0001762269803506917,0.0007075888908544138,0.20411699426905253,0.4191310371974352
1472311613,1848,1766,1848,8,0.0001762269803506917,0.0007075888908544138,0.20411699426905253,0.4191310371974352
1472311614,1848,1766,1848,8,0.0001762269803506917,0.0007075888908544138,0.20411699426905253,0.4191310371974352
1472311616,1848,1766,1848,8,0.0001762269803506917,0.0007075888908544138,0.20411699426905253,0.4191310371974352
1472311617,1848,1766,1848,8,0.0001762269803506917,0.0007075888908544138,0.20411699426905253,0.4191310371974352
1472311618,1848,1766,1848,8,0.0001762269803506917,0.0007075888908544138,0.20411699426905253,0.4191310371974352
1472554086,1931,1838,1931,6,0.0038769935677152173,0.005572262515478507,0.3227740409471956,0.3734331869672399
1472554090,1931,1838,1931,8,0.0038769935677152173,0.005572262515478507,0.3227740409471956,0.3734331869672399
1472555881,1838,1931,1838,4,0.0026434047052603755,0.005277433810955834,0.7309060003092324,0.23241828535818465
1472555882,1838,1931,1838,4,0.0026434047052603755,0.005277433810955834,0.7309060003092324,0.23241828535818465
1472555886,1838,1931,1838,4,0.0026434047052603755,0.005277433810955834,0.7309060003092324,0.23241828535818465
1472555890,1838,1931,1838,4,0.0026434047052603755,0.005277433810955834,0.7309060003092324,0.23241828535818465
1472556867,1931,1838,1931,4,0.0038769935677152173,0.005572262515478507,0.3227740409471956,0.3734331869672399
1472556871,1931,1838,1931,4,0.0038769935677152173,0.005572262515478507,0.3227740409471956,0.3734331869672399
1472559405,1931,1791,1931,8,0.0009398772285370224,0.006220885665428386,1.9345090144660324,0.026525287403365905
1472559420,1931,1791,1931,8,0.0009398772285370224,0.006220885665428386,1.9345090144660324,0.026525287403365905
1472559428,1931,1791,1931,8,0.0009398772285370224,0.006220885665428386,1.9345090144660324,0.026525287403365905
1472559729,1931,1791,1931,8,0.0009398772285370224,0.006220885665428386,1.9345090144660324,0.026525287403365905
1472561975,1931,1791,1931,8,0.0009398772285370224,0.006220885665428386,1.9345090144660324,0.026525287403365905
1472561977,1931,1791,1931,8,0.0009398772285370224,0.006220885665428386,1.9345090144660324,0.026525287403365905
1472561978,1931,1791,1931,8,0.0009398772285370224,0.006220885665428386,1.9345090144660324,0.026525287403365905
1472561979,1931,1791,1931,8,0.0009398772285370224,0.006220885665428386,1.9345090144660324,0.026525287403365905
1472561988,1931,1791,1931,8,0.0009398772285370224,0.006220885665428386,1.9345090144660324,0.026525287403365905
1472561989,1931,1791,1931,8,0.0009398772285370224,0.006220885665428386,1.9345090144660324,0.026525287403365905
1472562620,1791,1931,1791,4,0.0017916409668986989,0.00574915973819211,0.8627726173605748,0.19413124864804746
1472562624,1791,1931,1791,4,0.0017916409668986989,0.00574915973819211,0.8627726173605748,0.19413124864804746
1472562677,1931,1791,1931,4,0.0009398772285370224,0.006220885665428386,1.9345090144660324,0.026525287403365905
