timestamp,A,X,B,Y,chiamate,p0,p_cappuccio,z,significativo
1476025885,44831,1950,44831,1950,3,2.6666311115851792e-05,0.0046603333930811,8.465335027516316,0.0
1476025886,44831,1950,44831,1950,3,2.6666311115851792e-05,0.0046603333930811,8.465335027516316,0.0
1476025887,44831,1950,44831,1950,3,2.6666311115851792e-05,0.0046603333930811,8.465335027516316,0.0
1476025897,44831,1950,44831,1950,3,2.6666311115851792e-05,0.0046603333930811,8.465335027516316,0.0
1476025898,44831,1950,44831,1950,3,2.6666311115851792e-05,0.0046603333930811,8.465335027516316,0.0
1476025899,44831,1950,44831,1950,3,2.6666311115851792e-05,0.0046603333930811,8.465335027516316,0.0
1476025900,44831,1950,44831,1950,3,2.6666311115851792e-05,0.0046603333930811,8.465335027516316,0.0
1476025901,44831,1950,44831,1950,3,2.6666311115851792e-05,0.0046603333930811,8.465335027516316,0.0
1476025912,44831,1950,44831,1950,3,2.6666311115851792e-05,0.0046603333930811,8.465335027516316,0.0
1476025913,44831,1950,44831,1950,3,2.6666311115851792e-05,0.0046603333930811,8.465335027516316,0.0
1476025914,44831,1950,44831,1950,3,2.6666311115851792e-05,0.0046603333930811,8.465335027516316,0.0
1476025915,44831,1950,44831,1950,3,2.6666311115851792e-05,0.0046603333930811,8.465335027516316,0.0
1476025916,44831,1950,44831,1950,3,2.6666311115851792e-05,0.0046603333930811,8.465335027516316,0.0
1476025926,44831,1950,44831,1950,3,2.6666311115851792e-05,0.0046603333930811,8.465335027516316,0.0
1476025927,44831,1950,44831,1950,3,2.6666311115851792e-05,0.0046603333930811,8.465335027516316,0.0
1476025928,44831,1950,44831,1950,3,2.6666311115851792e-05,0.0046603333930811,8.465335027516316,0.0
1476025929,44831,1950,44831,1950,3,2.6666311115851792e-05,0.0046603333930811,8.465335027516316,0.0
1476025930,44831,1950,44831,1950,3,2.6666311115851792e-05,0.0046603333930811,8.465335027516316,0.0
1476025941,44831,1950,44831,1950,3,2.6666311115851792e-05,0.0046603333930811,8.465335027516316,0.0
1476025942,44831,1950,44831,1950,3,2.6666311115851792e-05,0.0046603333930811,8.465335027516316,0.0
1476025943,44831,1950,44831,1950,3,2.6666311115851792e-05,0.0046603333930811,8.465335027516316,0.0
1476025944,44831,1950,44831,1950,3,2.6666311115851792e-05,0.0046603333930811,8.465335027516316,0.0
1476025945,44831,1950,44831,1950,3,2.6666311115851792e-05,0.0046603333930811,8.465335027516316,0.0
1476025955,44831,1950,44831,1950,3,2.6666311115851792e-05,0.0046603333930811,8.465335027516316,0.0
1476026037,44831,1950,44831,1950,3,2.6666311115851792e-05,0.0046603333930811,8.465335027516316,0.0
1476269357,1959,18,1959,18,3,0.0003653284622871,0.0023301666965405,1.4504104793357164,0.0734720432740908
1476269716,1959,18,1959,18,3,0.0003653284622871,0.0023301666965405,1.4504104793357164,0.0734720432740908
1476354143,1959,18,1959,18,3,0.0003653284622871,0.0023301666965405,1.4504104793357164,0.0734720432740908
1476715852,1944,1931,1944,1931,3,2.933294222743697e-05,0.0001194957280277,0.0686404842508668,0.4726378965352935
1476715857,1944,1931,1944,1931,3,2.933294222743697e-05,0.0001194957280277,0.0686404842508668,0.4726378965352935
1477151244,44820,1950,44820,1950,3,0.0,0.0001194957280277,inf,0.0
1477151245,44820,1950,44820,1950,3,0.0,0.0001194957280277,inf,0.0
1477409786,35456,1931,35456,1931,3,7.199904001279984e-05,0.0002389914560554,0.1260204303887434,0.449857876195188
1477409788,35456,1931,35456,1931,3,7.199904001279984e-05,0.0002389914560554,0.1260204303887434,0.449857876195188
1477409792,35456,1931,35456,1931,3,7.199904001279984e-05,0.0002389914560554,0.1260204303887434,0.449857876195188
1477424357,44803,1931,44803,1931,3,3.733283556219249e-05,0.0005377307761247,0.4559938430406543,0.3241972028355945
1477424358,44803,1931,44803,1931,3,3.733283556219249e-05,0.0005377307761247,0.4559938430406543,0.3241972028355945
1477424362,44803,1931,44803,1931,3,3.733283556219249e-05,0.0005377307761247,0.4559938430406543,0.3241972028355945
1477508966,44803,1931,44803,1931,3,3.733283556219249e-05,0.0005377307761247,0.4559938430406543,0.3241972028355945
1477508968,44803,1931,44803,1931,3,3.733283556219249e-05,0.0005377307761247,0.4559938430406543,0.3241972028355945
1477508971,44803,1931,44803,1931,3,3.733283556219249e-05,0.0005377307761247,0.4559938430406543,0.3241972028355945
1477508981,44803,1931,44803,1931,3,3.733283556219249e-05,0.0005377307761247,0.4559938430406543,0.3241972028355945
1477508984,44803,1931,44803,1931,3,3.733283556219249e-05,0.0005377307761247,0.4559938430406543,0.3241972028355945
1477508986,44803,1931,44803,1931,3,3.733283556219249e-05,0.0005377307761247,0.4559938430406543,0.3241972028355945
1477702788,44807,1931,44807,1931,3,1.5999786669511075e-05,0.0001194957280277,0.0818219258577773,0.4673941601097069
1477702858,44807,1931,44807,1931,3,1.5999786669511075e-05,0.0001194957280277,0.0818219258577773,0.4673941601097069
1478104461,45080,2053,45080,2053,3,0.0005119931734243,0.0010754615522495,0.3818410374090498,0.3512896387487174
1478166984,44808,1931,44808,1931,3,2.933294222743697e-05,0.0001792435920415,0.1107187143671142,0.4559197026517395
1478175140,2046,2072,2046,2072,3,9.066545779389608e-05,0.0005377307761247,0.332012734551746,0.3699398215751761
1478187875,44808,1931,44808,1931,3,2.933294222743697e-05,0.0001792435920415,0.1107187143671142,0.4559197026517395
1478212107,43366,2099,43366,2099,3,2.666631111585179e-06,0.0001194957280277,0.1239169613281874,0.4506905116292764
1478212705,43366,2099,43366,2099,3,2.666631111585179e-06,0.0001194957280277,0.1239169613281874,0.4506905116292764
1478234109,2046,2072,2046,2072,3,9.066545779389608e-05,0.0005377307761247,0.332012734551746,0.3699398215751761
1478234111,2046,2072,2046,2072,3,9.066545779389608e-05,0.0005377307761247,0.332012734551746,0.3699398215751761
1478267271,2098,2050,2098,2050,3,0.0,5.97478640138615e-05,inf,0.0
1478267782,2046,2072,2046,2072,3,9.066545779389608e-05,0.0005377307761247,0.332012734551746,0.3699398215751761
1478267848,2046,2072,2046,2072,3,9.066545779389608e-05,0.0005377307761247,0.332012734551746,0.3699398215751761
1478268979,2046,2072,2046,2072,3,9.066545779389608e-05,0.0005377307761247,0.332012734551746,0.3699398215751761
1478268981,2046,2072,2046,2072,3,9.066545779389608e-05,0.0005377307761247,0.332012734551746,0.3699398215751761
1478273005,43518,1954,43518,1954,3,3.466620445060733e-05,0.0003584871840831,0.2961817958230192,0.3835456251581224
1478273007,43518,1954,43518,1954,3,3.466620445060733e-05,0.0003584871840831,0.2961817958230192,0.3835456251581224
1478278076,45080,2053,45080,2053,3,0.0005119931734243,0.0010754615522495,0.3818410374090498,0.3512896387487174
1478278079,45080,2053,45080,2053,3,0.0005119931734243,0.0010754615522495,0.3818410374090498,0.3512896387487174
1478292087,43519,1954,43519,1954,3,0.0001759976533646,0.0017326880564019,1.2195480268838574,0.1113181294801544
1478292089,43519,1954,43519,1954,3,0.0001759976533646,0.0017326880564019,1.2195480268838574,0.1113181294801544
1478351755,2046,2072,2046,2072,3,9.066545779389608e-05,0.0005377307761247,0.332012734551746,0.3699398215751761
1478355363,2046,2072,2046,2072,3,9.066545779389608e-05,0.0005377307761247,0.332012734551746,0.3699398215751761
1478359160,44809,1931,44809,1931,3,1.3333155557925896e-05,0.0008962179602079,1.1341011867373945,0.1283760529501173
1478359161,44809,1931,44809,1931,3,1.3333155557925896e-05,0.0008962179602079,1.1341011867373945,0.1283760529501173
1478359166,44809,1931,44809,1931,3,1.3333155557925896e-05,0.0008962179602079,1.1341011867373945,0.1283760529501173
1478360164,44809,1931,44809,1931,3,1.3333155557925896e-05,0.0008962179602079,1.1341011867373945,0.1283760529501173
1478360170,44809,1931,44809,1931,3,1.3333155557925896e-05,0.0008962179602079,1.1341011867373945,0.1283760529501173
1478360483,44809,1931,44809,1931,3,1.3333155557925896e-05,0.0008962179602079,1.1341011867373945,0.1283760529501173
1478360488,44809,1931,44809,1931,3,1.3333155557925896e-05,0.0008962179602079,1.1341011867373945,0.1283760529501173
1478360773,44809,1931,44809,1931,3,1.3333155557925896e-05,0.0008962179602079,1.1341011867373945,0.1283760529501173
1478360774,44809,1931,44809,1931,3,1.3333155557925896e-05,0.0008962179602079,1.1341011867373945,0.1283760529501173
1478360779,44809,1931,44809,1931,3,1.3333155557925896e-05,0.0008962179602079,1.1341011867373945,0.1283760529501173
1478362490,44809,1931,44809,1931,3,1.3333155557925896e-05,0.0008962179602079,1.1341011867373945,0.1283760529501173
1478362491,44809,1931,44809,1931,3,1.3333155557925896e-05,0.0008962179602079,1.1341011867373945,0.1283760529501173
1478362496,44809,1931,44809,1931,3,1.3333155557925896e-05,0.0008962179602079,1.1341011867373945,0.1283760529501173
1478362672,44809,1931,44809,1931,3,1.3333155557925896e-05,0.0008962179602079,1.1341011867373945,0.1283760529501173
1478362677,44809,1931,44809,1931,3,1.3333155557925896e-05,0.0008962179602079,1.1341011867373945,0.1283760529501173
1478371069,43387,2072,43387,2072,3,4.533272889694804e-05,0.0001194957280277,0.0516657260932677,0.4793975236818453
1478371217,43387,2072,43387,2072,3,4.533272889694804e-05,0.0001194957280277,0.0516657260932677,0.4793975236818453
1478425284,34430,1954,34430,1954,3,0.0001866641778109,0.0002987393200693,0.0756360444114481,0.4698543296465665
1478425642,34430,1954,34430,1954,3,0.0001866641778109,0.0002987393200693,0.0756360444114481,0.4698543296465665
1478463860,46405,1954,46405,1954,3,6.13325155664591e-05,0.0011352094162633,0.9888356200221766,0.161371786754049
1478516198,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1478545858,43507,1954,43507,1954,3,1.0666524446340716e-05,5.97478640138615e-05,0.042506196984844,0.4830475858686993
1478549036,43456,2040,43456,2040,3,1.3333155557925896e-05,5.97478640138615e-05,0.0336310997486599,0.4865856611381233
1478611985,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1478615435,45083,2053,45083,2053,3,0.0001519979733603,0.0004779829121108,0.2290035825781809,0.4094330658098103
1478620028,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1478620619,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1478621692,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1478621817,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1478629464,45083,2053,45083,2053,3,0.0001519979733603,0.0004779829121108,0.2290035825781809,0.4094330658098103
1478637562,43474,2049,43474,2049,3,5.599925334328875e-05,5.97478640138615e-05,0.002402455196808,0.4990415599672091
1478690062,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1478694583,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1478711929,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1478726222,39857,2040,39857,2040,3,0.000127998293356,0.0002987393200693,0.1188391235239435,0.4527014061043957
1478773378,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1478815579,43506,1954,43506,1954,3,1.8666417781096245e-05,0.0003584871840831,0.2942981250593545,0.384265052617734
1478815583,43506,1954,43506,1954,3,1.8666417781096245e-05,0.0003584871840831,0.2942981250593545,0.384265052617734
1478815662,43506,1954,43506,1954,3,1.8666417781096245e-05,0.0003584871840831,0.2942981250593545,0.384265052617734
1478815673,43506,1954,43506,1954,3,1.8666417781096245e-05,0.0003584871840831,0.2942981250593545,0.384265052617734
1478815685,43506,1954,43506,1954,3,1.8666417781096245e-05,0.0003584871840831,0.2942981250593545,0.384265052617734
1478815736,43506,1954,43506,1954,3,1.8666417781096245e-05,0.0003584871840831,0.2942981250593545,0.384265052617734
1478817687,46405,1954,46405,1954,3,6.13325155664591e-05,0.0011352094162633,0.9888356200221766,0.161371786754049
1478818125,43518,1954,43518,1954,3,3.466620445060733e-05,0.0003584871840831,0.2961817958230192,0.3835456251581224
1478818126,43518,1954,43518,1954,3,3.466620445060733e-05,0.0003584871840831,0.2961817958230192,0.3835456251581224
1478818173,46405,1954,46405,1954,3,6.13325155664591e-05,0.0011352094162633,0.9888356200221766,0.161371786754049
1478818995,46405,1954,46405,1954,3,6.13325155664591e-05,0.0011352094162633,0.9888356200221766,0.161371786754049
1478861036,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1478863815,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1478881574,44925,43380,44925,43380,3,5.866588445487394e-05,0.0001792435920415,0.0833040213612752,0.4668049014135749
1478881575,44925,43380,44925,43380,3,5.866588445487394e-05,0.0001792435920415,0.0833040213612752,0.4668049014135749
1478881792,44925,43380,44925,43380,3,5.866588445487394e-05,0.0001792435920415,0.0833040213612752,0.4668049014135749
1478883628,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1478885676,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1478885723,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1478890480,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1478949879,33425,11,33425,11,3,0.0001493313422487,0.000418235048097,0.1814713995904541,0.4279987901225618
1479075439,46405,1954,46405,1954,3,6.13325155664591e-05,0.0011352094162633,0.9888356200221766,0.161371786754049
1479124617,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1479134201,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1479137030,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1479137223,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1479140311,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1479140326,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1479140461,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1479142111,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1479149041,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1479211093,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1479211184,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1479249997,43515,1954,43515,1954,3,2.6666311115851792e-05,0.0001792435920415,0.1181882173424514,0.45295926286047
1479260038,43515,1954,43515,1954,3,2.6666311115851792e-05,0.0001792435920415,0.1181882173424514,0.45295926286047
1479294370,45080,2053,45080,2053,3,0.0005119931734243,0.0010754615522495,0.3818410374090498,0.3512896387487174
1479308853,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1479308893,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1479378095,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1479378435,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1479379021,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1479381856,43462,2040,43462,2040,3,1.5999786669511075e-05,5.97478640138615e-05,0.0309350158616077,0.4876606823294768
1479396397,1933,1931,1933,1931,3,0.0001199984000213,0.0030471410647069,2.9028408406185333,0.0018489725930119
1479396403,1933,1931,1933,1931,3,0.0001199984000213,0.0030471410647069,2.9028408406185333,0.0018489725930119
1479396407,1933,1931,1933,1931,3,0.0001199984000213,0.0030471410647069,2.9028408406185333,0.0018489725930119
1479396413,1933,1931,1933,1931,3,0.0001199984000213,0.0030471410647069,2.9028408406185333,0.0018489725930119
1479420207,39862,2040,39862,2040,3,3.999946667377768e-05,5.97478640138615e-05,0.0136110065421131,0.4945701616669031
1479736136,45089,2053,45089,2053,3,0.0001573312355835,0.0011949572802772,0.8517663657432722,0.1971718888269433
1479738111,45083,2053,45083,2053,3,0.0001519979733603,0.0004779829121108,0.2290035825781809,0.4094330658098103
1479738476,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1479739522,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1479745529,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1479745549,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1479826870,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1479828308,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1479830956,34430,1954,34430,1954,3,0.0001866641778109,0.0002987393200693,0.0756360444114481,0.4698543296465665
1479841508,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1479843136,39869,2040,39869,2040,3,0.0002933294222743,0.0003584871840831,0.0456597254069406,0.4817907323888392
1479844158,1959,18,1959,18,3,0.0003653284622871,0.0023301666965405,1.4504104793357164,0.0734720432740908
1479844163,1959,18,1959,18,3,0.0003653284622871,0.0023301666965405,1.4504104793357164,0.0734720432740908
1479844252,1959,18,1959,18,3,0.0003653284622871,0.0023301666965405,1.4504104793357164,0.0734720432740908
1479844286,1959,18,1959,18,3,0.0003653284622871,0.0023301666965405,1.4504104793357164,0.0734720432740908
1479844327,1959,18,1959,18,3,0.0003653284622871,0.0023301666965405,1.4504104793357164,0.0734720432740908
1479844332,1959,18,1959,18,3,0.0003653284622871,0.0023301666965405,1.4504104793357164,0.0734720432740908
1479890103,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1479890120,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
1479890151,43391,2072,43391,2072,3,0.0020213063825815,0.0234211626934337,17.06661836421807,0.0
