timestamp,X,Y,Z,chiamate,p0,p_cappuccio,z,significativo
1464987693,1766,1773,1766,6,0.00467001497929333,0.0017191458559536734,-0.4877633086482064,0.6871412483534255
1464987694,1766,1773,1766,6,0.00467001497929333,0.0017191458559536734,-0.4877633086482064,0.6871412483534255
1465235722,1766,1773,1766,2,0.00467001497929333,0.0017191458559536734,-0.4877633086482064,0.6871412483534255
1465300424,1780,1766,1780,6,8.811349017534584e-05,8.143322475570033e-05,-0.0012326854731505214,0.5004917702291345
1465300431,1780,1766,1780,6,8.811349017534584e-05,8.143322475570033e-05,-0.0012326854731505214,0.5004917702291345
1465300434,1780,1766,1780,6,8.811349017534584e-05,8.143322475570033e-05,-0.0012326854731505214,0.5004917702291345
1465323970,1781,1766,1781,4,5.8742326783563894e-05,3.619254433586681e-05,-0.00588449957233153,0.5023475621300959
1465323971,1781,1766,1781,4,5.8742326783563894e-05,3.619254433586681e-05,-0.00588449957233153,0.5023475621300959
1465323988,1766,1781,1766,4,0.0001174846535671278,3.619254433586681e-05,-0.010607140770612604,0.504231557577649
1465323992,1766,1781,1766,4,0.0001174846535671278,3.619254433586681e-05,-0.010607140770612604,0.504231557577649
1465654139,1787,1766,1787,4,2.937116339178195e-05,1.8096272167933404e-05,-0.0041609084429831454,0.5016599575129325
1465654561,1766,1787,1766,4,0.0001174846535671278,1.8096272167933404e-05,-0.00917002586356762,0.5036582597591508
1465827190,1789,1766,1789,4,0.0002349693071342556,5.428881650380022e-05,-0.057751376871241926,0.5230266654360626
1465827192,1789,1766,1789,8,0.0002349693071342556,5.428881650380022e-05,-0.057751376871241926,0.5230266654360626
1465897519,1791,1766,1791,20,0.0002937116339178195,0.0003257328990228013,0.0059093770278066645,0.4976425133736446
