timestamp,X,Y,Z,chiamate,p0,p_cappuccio,z,significativo
1493917875,1788,1773,1768,12,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493918367,1831,1773,1768,12,0.0022322084177754282,0.0014115092290988055,-0.19049891920098805,0.5755409049838572
1493918367,1831,1773,1788,48,0.0003818251240931654,0.001004343105320304,0.3490544674121681,0.3635242094627019
1493918368,1831,1773,1768,12,0.0022322084177754282,0.0014115092290988055,-0.19049891920098805,0.5755409049838572
1493918368,1831,1773,1788,48,0.0003818251240931654,0.001004343105320304,0.3490544674121681,0.3635242094627019
1493918369,1831,1773,1768,12,0.0022322084177754282,0.0014115092290988055,-0.19049891920098805,0.5755409049838572
1493918369,1831,1773,1788,48,0.0003818251240931654,0.001004343105320304,0.3490544674121681,0.3635242094627019
1493918559,1788,1773,1768,12,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493918563,1788,1773,1768,12,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493918662,1788,1773,1768,12,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493918663,1788,1773,1768,12,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493918664,1788,1773,1768,12,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493918677,1788,1773,1768,12,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493918678,1788,1773,1768,12,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493918679,1788,1773,1768,12,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493918784,1788,1773,1768,12,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493918785,1788,1773,1768,12,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493918787,1788,1773,1768,12,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493918814,1788,1773,1768,12,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493918815,1788,1773,1768,12,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493918817,1788,1773,1768,12,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493918928,1788,1773,1768,12,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493918929,1788,1773,1768,12,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493918930,1788,1773,1768,24,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493918931,1788,1773,1768,12,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493919500,1788,1773,1768,12,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493919501,1788,1773,1768,12,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493919502,1788,1773,1768,12,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493919512,1788,1773,1768,12,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493919513,1788,1773,1768,24,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493919547,1788,1773,1768,12,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493919548,1788,1773,1768,12,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493919551,1788,1773,1768,12,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493920200,1788,1773,1768,12,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493920201,1788,1773,1768,12,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493920202,1788,1773,1768,12,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493920203,1788,1773,1768,12,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493920204,1788,1773,1768,12,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493922382,1768,1773,1788,4,0.00020559814374247363,0.0018186753528773075,1.5220038641895481,0.06400405623057848
1493922383,1768,1773,1788,8,0.00020559814374247363,0.0018186753528773075,1.5220038641895481,0.06400405623057848
1493922644,1788,1773,1768,12,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493922645,1788,1773,1768,12,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493922648,1788,1773,1768,12,0.002995858665961759,0.0024429967426710096,-0.07770224099873319,0.5309675442805575
1493988251,1786,1765,1825,2,0.0002349693071342556,1.8096272167933404e-05,-0.3024886738809597,0.6188602168740743
1493988251,1786,1765,1848,2,0.005257438247128969,0.002614911328266377,-0.7811511559931268,0.7826432012833509
1493990969,1768,1773,1886,8,0.000587423267835639,0.0008686210640608035,0.15699632264789662,0.4376238731327694
1493990971,1768,1773,1886,16,0.000587423267835639,0.0008686210640608035,0.15699632264789662,0.4376238731327694
1493993387,1775,1773,1768,8,0.003054600992745323,7.238508867173362e-05,-0.2647474415137585,0.6043979859938735
1493993387,1775,1773,1886,16,0.0010279907187123682,0.00021715526601520088,-0.12395586878476215,0.549324891447301
1493995067,1786,1765,1825,2,0.0002349693071342556,1.8096272167933404e-05,-0.3024886738809597,0.6188602168740743
1493995067,1786,1765,1848,2,0.005257438247128969,0.002614911328266377,-0.7811511559931268,0.7826432012833509
1493999513,1839,1773,1768,8,0.002995858665961759,0.00010857763300760044,-0.19048096930579786,0.5755338727632395
1493999513,1839,1773,1886,16,0.0012042176990630599,7.238508867173362e-05,-0.11766926100310428,0.5468351381503715
1494013739,1768,1773,1886,8,0.000587423267835639,0.0008686210640608035,0.15699632264789662,0.4376238731327694
1494015462,1825,1765,1786,4,0.07442652803477545,0.0010314875135722036,-1.2814658370083976,0.8999849539584102
1494065617,1765,1825,8270,6,0.0017916409668986989,2.714440825190011e-05,-0.1251716499977277,0.5498061696389208
1494070579,8270,1765,1786,4,0.06925720327782184,0.004496923633731451,-4.7032802459910235,0.9999987199268596
1494072584,8270,1765,1786,4,0.06925720327782184,0.004496923633731451,-4.7032802459910235,0.9999987199268596
1494081998,1786,1765,8270,4,0.025347314007107817,0.004605501266739052,-2.821070208351964,0.9976068136847336
1494083005,1786,1765,8270,4,0.025347314007107817,0.004605501266739052,-2.821070208351964,0.9976068136847336
1494088757,1775,1773,1886,8,0.0010279907187123682,0.00021715526601520088,-0.12395586878476215,0.549324891447301
1494088759,1775,1773,1886,16,0.0010279907187123682,0.00021715526601520088,-0.12395586878476215,0.549324891447301
1494091092,1886,1773,1775,4,0.000587423267835639,5.428881650380022e-05,-0.13741086501817645,0.5546469782654098
1494095511,1768,1773,1775,4,0.0002349693071342556,0.0005790807093738687,0.3037176766613692,0.38067149488108176
1494095513,1768,1773,1775,8,0.0002349693071342556,0.0005790807093738687,0.3037176766613692,0.38067149488108176
1494096319,1839,1773,1775,4,0.000528680941052075,7.238508867173362e-05,-0.07157085445218153,0.5285282823241819
1494096321,1839,1773,1775,4,0.000528680941052075,7.238508867173362e-05,-0.07157085445218153,0.5285282823241819
1494119285,1886,1773,1768,4,0.003054600992745323,0.00018096272167933408,-0.32520069980089195,0.6274854104607784
1494119285,1886,1773,1775,4,0.000587423267835639,5.428881650380022e-05,-0.13741086501817645,0.5546469782654098
1494119373,1886,1773,1768,4,0.003054600992745323,0.00018096272167933408,-0.32520069980089195,0.6274854104607784
1494119373,1886,1773,1775,4,0.000587423267835639,5.428881650380022e-05,-0.13741086501817645,0.5546469782654098
1494119485,1775,1773,1768,8,0.003054600992745323,7.238508867173362e-05,-0.2647474415137585,0.6043979859938735
1494119485,1775,1773,1886,8,0.0010279907187123682,0.00021715526601520088,-0.12395586878476215,0.549324891447301
1494142584,1886,1773,1768,4,0.003054600992745323,0.00018096272167933408,-0.32520069980089195,0.6274854104607784
1494142587,1886,1773,1768,4,0.003054600992745323,0.00018096272167933408,-0.32520069980089195,0.6274854104607784
1494142693,1886,1773,1768,4,0.003054600992745323,0.00018096272167933408,-0.32520069980089195,0.6274854104607784
1494142697,1886,1773,1768,4,0.003054600992745323,0.00018096272167933408,-0.32520069980089195,0.6274854104607784
1494142859,1886,1773,1768,4,0.003054600992745323,0.00018096272167933408,-0.32520069980089195,0.6274854104607784
1494142863,1886,1773,1768,4,0.003054600992745323,0.00018096272167933408,-0.32520069980089195,0.6274854104607784
1494151012,1909,1765,1786,4,0.07192997914647399,0.0013300760043431052,-2.3185956366823723,0.9897915140372384
1494151012,1909,1765,1848,4,0.007401533174729052,0.0005971769815418022,-0.6736055287605391,0.7497189313732457
1494151012,1909,1765,8270,12,0.030516638764061445,0.0010495837857401372,-1.4536653990458681,0.9269804521974224
1494158006,8270,1765,1786,4,0.06925720327782184,0.004496923633731451,-4.7032802459910235,0.9999987199268596
1494158006,8270,1765,1848,4,0.007489646664904397,0.0007690915671371698,-1.4372966612464475,0.9246831414274574
1494183632,8270,1765,1848,4,0.007489646664904397,0.0007690915671371698,-1.4372966612464475,0.9246831414274574
1494241284,1831,1773,1768,8,0.0022322084177754282,0.0014115092290988055,-0.19049891920098805,0.5755409049838572
1494242150,1831,1773,1768,8,0.0022322084177754282,0.0014115092290988055,-0.19049891920098805,0.5755409049838572
1494245374,1831,1773,1768,4,0.0022322084177754282,0.0014115092290988055,-0.19049891920098805,0.5755409049838572
1494245375,1831,1773,1768,4,0.0022322084177754282,0.0014115092290988055,-0.19049891920098805,0.5755409049838572
1494256470,1843,1773,1768,8,0.0026434047052603755,0.0005066956207021353,-0.3114098524022865,0.6222554675568999
1494256530,1843,1773,1768,4,0.0026434047052603755,0.0005066956207021353,-0.3114098524022865,0.6222554675568999
1494256531,1843,1773,1768,4,0.0026434047052603755,0.0005066956207021353,-0.3114098524022865,0.6222554675568999
1494257499,1831,1773,1768,8,0.0022322084177754282,0.0014115092290988055,-0.19049891920098805,0.5755409049838572
1494318190,1786,1765,1909,2,0.0012042176990630599,0.0007057546145494029,-0.3072559118095551,0.6206757045742908
1494318500,1768,1773,1775,4,0.0002349693071342556,0.0005790807093738687,0.3037176766613692,0.38067149488108176
1494318500,1768,1773,1831,8,0.002731518195435721,0.0008686210640608035,-0.4828434263591238,0.6853965431181782
1494318560,1768,1773,1775,8,0.0002349693071342556,0.0005790807093738687,0.3037176766613692,0.38067149488108176
1494318560,1768,1773,1831,16,0.002731518195435721,0.0008686210640608035,-0.4828434263591238,0.6853965431181782
1494318596,1768,1773,1775,4,0.0002349693071342556,0.0005790807093738687,0.3037176766613692,0.38067149488108176
1494318596,1768,1773,1831,8,0.002731518195435721,0.0008686210640608035,-0.4828434263591238,0.6853965431181782
1494318599,1768,1773,1775,8,0.0002349693071342556,0.0005790807093738687,0.3037176766613692,0.38067149488108176
1494318599,1768,1773,1831,16,0.002731518195435721,0.0008686210640608035,-0.4828434263591238,0.6853965431181782
1494335259,1843,1773,1831,12,0.002907745175786413,0.0003800217155266016,-0.3512996599536953,0.6373182249878058
1494335260,1843,1773,1831,24,0.002907745175786413,0.0003800217155266016,-0.3512996599536953,0.6373182249878058
1494346162,35646,35654,44610,4,0.0017622698035069172,0.0002533478103510677,-0.26680560144883897,0.6051905793911733
1494346166,35646,35654,44610,4,0.0017622698035069172,0.0002533478103510677,-0.26680560144883897,0.6051905793911733
1494346625,35646,35654,44610,4,0.0017622698035069172,0.0002533478103510677,-0.26680560144883897,0.6051905793911733
1494346628,35646,35654,44610,4,0.0017622698035069172,0.0002533478103510677,-0.26680560144883897,0.6051905793911733
1494355810,1848,1765,1786,4,0.07254677357770141,0.0009862468331523703,-2.2749556029493565,0.988545703362328
1494489657,1768,1773,1775,8,0.0002349693071342556,0.0005790807093738687,0.3037176766613692,0.38067149488108176
1494489657,1768,1773,1831,8,0.002731518195435721,0.0008686210640608035,-0.4828434263591238,0.6853965431181782
1494489657,1768,1773,1839,4,0.0002643404705260375,9.952949692363371e-05,-0.13714729580315407,0.5545428155028801
1494489700,1768,1773,1775,4,0.0002349693071342556,0.0005790807093738687,0.3037176766613692,0.38067149488108176
1494489700,1768,1773,1831,4,0.002731518195435721,0.0008686210640608035,-0.4828434263591238,0.6853965431181782
1494489700,1768,1773,1839,2,0.0002643404705260375,9.952949692363371e-05,-0.13714729580315407,0.5545428155028801
1494489702,1768,1773,1775,8,0.0002349693071342556,0.0005790807093738687,0.3037176766613692,0.38067149488108176
1494489702,1768,1773,1831,8,0.002731518195435721,0.0008686210640608035,-0.4828434263591238,0.6853965431181782
1494489702,1768,1773,1839,4,0.0002643404705260375,9.952949692363371e-05,-0.13714729580315407,0.5545428155028801
1494490350,1839,1773,1768,8,0.002995858665961759,0.00010857763300760044,-0.19048096930579786,0.5755338727632395
1494490350,1839,1773,1775,4,0.000528680941052075,7.238508867173362e-05,-0.07157085445218153,0.5285282823241819
1494490350,1839,1773,1831,4,0.0032601991364877964,3.619254433586681e-05,-0.2039175633598337,0.5807910400646037
1494490351,1839,1773,1768,8,0.002995858665961759,0.00010857763300760044,-0.19048096930579786,0.5755338727632395
1494490351,1839,1773,1775,4,0.000528680941052075,7.238508867173362e-05,-0.07157085445218153,0.5285282823241819
1494490351,1839,1773,1831,4,0.0032601991364877964,3.619254433586681e-05,-0.2039175633598337,0.5807910400646037
1494496273,1786,1765,1773,18,0.004317561018591947,0.0003076366268548679,-1.3074184767994592,0.9044646872293058
1494496273,1786,1765,1848,4,0.005257438247128969,0.002614911328266377,-0.7811511559931268,0.7826432012833509
1494497315,1848,1765,1773,18,0.0046406438159015476,9.048136083966704e-05,-0.5520803494655963,0.70955334776063
1494497315,1848,1765,1786,26,0.07254677357770141,0.0009862468331523703,-2.2749556029493565,0.988545703362328
1494498804,1765,1773,1768,24,0.002760889358827503,0.0007419471588852696,-0.4987172312202403,0.6910106981268516
1494498804,1765,1773,1775,12,0.0003524539607013834,0.0002714440825190011,-0.05593942142595512,0.5223049668879306
1494498804,1765,1773,1831,12,0.003201456809704233,0.0002714440825190011,-0.6722744820494639,0.7492955140749835
1494505292,35616,34458,2012,4,0.0001762269803506917,1.8096272167933404e-05,-0.09072610855988254,0.5361448877249787
1494505959,1786,1765,1773,12,0.004317561018591947,0.0003076366268548679,-1.3074184767994592,0.9044646872293058
1494508370,1786,1765,1773,12,0.004317561018591947,0.0003076366268548679,-1.3074184767994592,0.9044646872293058
1494511744,1831,1773,1768,8,0.0022322084177754282,0.0014115092290988055,-0.19049891920098805,0.5755409049838572
1494511745,1831,1773,1768,16,0.0022322084177754282,0.0014115092290988055,-0.19049891920098805,0.5755409049838572
1494515644,1765,1773,1768,4,0.002760889358827503,0.0007419471588852696,-0.4987172312202403,0.6910106981268516
1494515644,1765,1773,1831,4,0.003201456809704233,0.0002714440825190011,-0.6722744820494639,0.7492955140749835
1494515746,1765,1773,1768,4,0.002760889358827503,0.0007419471588852696,-0.4987172312202403,0.6910106981268516
1494515746,1765,1773,1831,4,0.003201456809704233,0.0002714440825190011,-0.6722744820494639,0.7492955140749835
1494515771,1765,1773,1768,4,0.002760889358827503,0.0007419471588852696,-0.4987172312202403,0.6910106981268516
1494515771,1765,1773,1831,4,0.003201456809704233,0.0002714440825190011,-0.6722744820494639,0.7492955140749835
1494515816,1765,1773,1768,8,0.002760889358827503,0.0007419471588852696,-0.4987172312202403,0.6910106981268516
1494515816,1765,1773,1831,8,0.003201456809704233,0.0002714440825190011,-0.6722744820494639,0.7492955140749835
1494515817,1765,1773,1768,4,0.002760889358827503,0.0007419471588852696,-0.4987172312202403,0.6910106981268516
1494515817,1765,1773,1831,4,0.003201456809704233,0.0002714440825190011,-0.6722744820494639,0.7492955140749835
1494519630,1768,1773,1831,4,0.002731518195435721,0.0008686210640608035,-0.4828434263591238,0.6853965431181782
